date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2012-08-23,104.59,104.99,103.65,104.08,82.51,3583261,3583261,-0.51,-0.48762,104.3275,"August 23, 12",-0.0048762
2012-08-22,104.77,106.35,103.67,104.67,82.97,4202400,4202400,-0.1,-0.09544717,104.865,"August 22, 12",-0.0009544717
2012-08-21,105.69,107.34,104.75,105.32,83.49,4459800,4459800,-0.36999,-0.35008,105.775,"August 21, 12",-0.0035008
2012-08-20,103.32,105.5,103.14,105.28,83.46,3860814,3860814,1.96,1.9,104.31,"August 20, 12",0.019
2012-08-17,103.81,103.95,102.8,103.6,82.13,2509700,2509700,-0.20999,-0.20229,103.54,"August 17, 12",-0.0020229
2012-08-16,103.26,103.93,102.6,103.49,82.04,2417900,2417900,0.23002,0.22274,103.32,"August 16, 12",0.0022274
2012-08-15,103.35,104.5,103.05,103.13,81.75,2452595,2452595,-0.22001,-0.21287,103.5075,"August 15, 12",-0.0021287
2012-08-14,104.15,105.63,102.91,103.26,81.86,3148241,3148241,-0.89,-0.85454,103.9875,"August 14, 12",-0.0085454
2012-08-13,102.55,103.97,102.55,103.61,82.13,2008602,2008602,1.06,1.03,103.17,"August 13, 12",0.0103
2012-08-10,103.37,103.38,102.12,103.02,81.67,3128524,3128524,-0.35,-0.33859,102.9725,"August 10, 12",-0.0033859
2012-08-09,102.41,104.0,102.3,103.6,82.13,2855080,2855080,1.19,1.16,103.0775,"August 09, 12",0.0116
2012-08-08,102.5,103.31,102.17,102.5,81.25,2351100,2351100,0.0,0.0,102.62,"August 08, 12",0.0
2012-08-07,102.38,104.38,102.33,103.24,81.84,3845414,3845414,0.86001,0.84001,103.0825,"August 07, 12",0.0084001
2012-08-06,101.25,102.85,100.75,102.02,80.87,2768700,2768700,0.77,0.76049,101.7175,"August 06, 12",0.0076049
2012-08-03,99.35,101.36,99.0,100.98,80.05,3283100,3283100,1.63,1.64,100.1725,"August 03, 12",0.0164
2012-08-02,98.5,99.03,96.72,97.81,77.54,3980478,3980478,-0.69,-0.70051,98.015,"August 02, 12",-0.0070051
2012-08-01,101.27,101.76,99.82,100.09,79.34,3092800,3092800,-1.18,-1.17,100.735,"August 01, 12",-0.0117
2012-07-31,100.26,101.78,100.0,100.9,79.99,3664000,3664000,0.64,0.63834,100.735,"July 31, 12",0.0063834
2012-07-30,101.15,102.18,100.35,100.88,79.97,3659996,3659996,-0.26999,-0.26693,101.14,"July 30, 12",-0.0026693
2012-07-27,98.41,102.05,98.12,101.64,80.57,6397887,6397887,3.23,3.28,100.055,"July 27, 12",0.0328
2012-07-26,97.44,98.2,96.75,98.06,77.73,5077512,5077512,0.62,0.63629,97.6125,"July 26, 12",0.0063629
2012-07-25,95.06,96.69,94.85,95.96,76.07,4578900,4578900,0.90001,0.94677,95.64,"July 25, 12",0.0094677
2012-07-24,93.38,94.6,93.21,94.47,74.89,5303676,5303676,1.09,1.17,93.915,"July 24, 12",0.0117
2012-07-23,91.94,93.42,91.15,93.16,73.85,4762063,4762063,1.22,1.33,92.4175,"July 23, 12",0.0133
2012-07-20,94.47,95.3,94.1,94.16,74.64,5549098,5549098,-0.31,-0.32815,94.5075,"July 20, 12",-0.0032815
2012-07-19,96.6,96.64,94.55,95.0,75.31,6165656,6165656,-1.6,-1.66,95.6975,"July 19, 12",-0.0166
2012-07-18,97.35,97.81,96.18,96.51,76.51,4443200,4443200,-0.84002,-0.86287,96.9625,"July 18, 12",-0.0086287
2012-07-17,100.24,100.49,97.18,97.98,77.67,9502758,9502758,-2.26,-2.25,98.9725,"July 17, 12",-0.0225
2012-07-16,97.73,98.15,95.96,97.68,77.43,4505289,4505289,-0.05001,-0.05116136,97.38,"July 16, 12",-0.0005116136
2012-07-13,94.92,97.86,94.8,97.43,77.23,4592400,4592400,2.51,2.64,96.2525,"July 13, 12",0.0264
2012-07-12,94.34,94.74,93.23,94.02,74.53,3187000,3187000,-0.32,-0.3392,94.0825,"July 12, 12",-0.003392
2012-07-11,93.88,95.47,93.75,95.13,75.41,4516598,4516598,1.25,1.33,94.5575,"July 11, 12",0.0133
2012-07-10,94.86,95.3,93.15,94.25,74.71,3668605,3668605,-0.61,-0.64305,94.39,"July 10, 12",-0.0064305
2012-07-09,94.84,95.35,93.67,94.47,74.89,4121300,4121300,-0.37,-0.39013,94.5825,"July 09, 12",-0.0039013
2012-07-06,94.64,96.0,94.5,95.47,75.68,3321375,3321375,0.83,0.87701,95.1525,"July 06, 12",0.0087701
2012-07-05,98.21,98.21,95.89,95.92,76.04,3736900,3736900,-2.29,-2.33,97.0575,"July 05, 12",-0.0233
2012-07-03,97.13,98.77,96.63,98.6,78.16,2255361,2255361,1.47,1.51,97.7825,"July 03, 12",0.0151
2012-07-02,96.56,97.3,95.59,97.13,77.0,3515900,3515900,0.57,0.59031,96.645,"July 02, 12",0.0059031
2012-06-29,96.01,96.18,94.52,95.86,75.99,6246301,6246301,-0.14999,-0.15623,95.6425,"June 29, 12",-0.0015623
2012-06-28,92.09,93.52,91.33,93.49,74.11,4413691,4413691,1.4,1.52,92.6075,"June 28, 12",0.0152
2012-06-27,91.19,93.79,91.02,93.27,73.94,3576941,3576941,2.08,2.28,92.3175,"June 27, 12",0.0228
2012-06-26,91.49,91.83,90.43,91.03,72.16,4251207,4251207,-0.46001,-0.50279,91.195,"June 26, 12",-0.0050279
2012-06-25,92.36,92.4,90.66,91.22,72.31,4211300,4211300,-1.14,-1.23,91.66,"June 25, 12",-0.0123
2012-06-22,95.32,95.32,93.16,93.63,74.22,6727613,6727613,-1.69,-1.77,94.3575,"June 22, 12",-0.0177
2012-06-21,96.8,96.87,93.87,93.9,74.44,5579344,5579344,-2.9,-3.0,95.36,"June 21, 12",-0.03
2012-06-20,97.01,97.6,95.37,96.55,76.54,4942477,4942477,-0.45999,-0.47418,96.6325,"June 20, 12",-0.0047418
2012-06-19,94.3,97.47,94.15,96.37,76.39,5296863,5296863,2.07,2.2,95.5725,"June 19, 12",0.022
2012-06-18,95.24,95.27,93.32,93.63,74.22,4085789,4085789,-1.61,-1.69,94.365,"June 18, 12",-0.0169
2012-06-15,93.68,95.77,92.75,95.66,75.83,6186941,6186941,1.98,2.11,94.465,"June 15, 12",0.0211
2012-06-14,92.94,94.29,92.51,93.82,74.37,4461313,4461313,0.88001,0.94685,93.39,"June 14, 12",0.0094685
2012-06-13,93.32,94.42,92.27,92.72,73.5,4694700,4694700,-0.60001,-0.64295,93.1825,"June 13, 12",-0.0064295
2012-06-12,92.91,94.04,92.52,94.04,74.55,3668691,3668691,1.13,1.22,93.3775,"June 12, 12",0.0122
2012-06-11,96.01,96.76,92.66,92.8,73.56,4942070,4942070,-3.21,-3.34,94.5575,"June 11, 12",-0.0334
2012-06-08,93.63,94.84,92.89,94.54,74.94,3370829,3370829,0.90999,0.97191,93.975,"June 08, 12",0.0097191
2012-06-07,96.64,97.5,93.29,94.0,74.52,6069469,6069469,-2.64,-2.73,95.3575,"June 07, 12",-0.0273
2012-06-06,93.04,95.07,92.91,94.96,75.28,6406691,6406691,1.92,2.06,93.995,"June 06, 12",0.0206
2012-06-05,90.96,93.0,90.71,92.21,73.1,4684609,4684609,1.25,1.37,91.72,"June 05, 12",0.0137
2012-06-04,92.76,93.02,90.55,91.0,72.14,5334379,5334379,-1.76,-1.9,91.8325,"June 04, 12",-0.019
2012-06-01,94.07,94.2,92.19,92.64,73.44,5385426,5385426,-1.43,-1.52,93.275,"June 01, 12",-0.0152
2012-05-31,94.9,96.65,93.7,95.7,75.86,4834238,4834238,0.80001,0.84299,95.2375,"May 31, 12",0.0084299
2012-05-30,96.68,96.9,94.41,94.61,75.0,5713836,5713836,-2.07,-2.14,95.65,"May 30, 12",-0.0214
2012-05-29,97.01,97.88,95.38,97.86,77.58,4529719,4529719,0.85001,0.8762,97.0325,"May 29, 12",0.008762
2012-05-25,96.54,97.78,96.51,96.7,76.29,3096029,3096029,0.16001,0.16573,96.8825,"May 25, 12",0.0016573
2012-05-24,98.32,98.5,95.84,96.86,76.42,5177906,5177906,-1.46,-1.48,97.38,"May 24, 12",-0.0148
2012-05-23,96.75,98.51,95.51,98.04,77.35,5469700,5469700,1.29,1.33,97.2025,"May 23, 12",0.0133
2012-05-22,96.88,99.95,96.59,97.53,76.95,5839789,5839789,0.65,0.67093,97.7375,"May 22, 12",0.0067093
2012-05-21,94.8,97.55,94.0,96.51,76.14,5315266,5315266,1.71,1.8,95.715,"May 21, 12",0.018
2012-05-18,97.53,97.9,95.0,95.49,75.34,7189797,7189797,-2.04,-2.09,96.48,"May 18, 12",-0.0209
2012-05-17,98.57,99.94,97.08,97.08,76.59,6377809,6377809,-1.49,-1.51,98.1675,"May 17, 12",-0.0151
2012-05-16,100.55,102.14,98.2,98.2,77.47,5798539,5798539,-2.35,-2.34,99.7725,"May 16, 12",-0.0234
2012-05-15,100.14,101.77,99.78,99.87,78.79,5657324,5657324,-0.27,-0.26962,100.39,"May 15, 12",-0.0026962
2012-05-14,100.86,101.07,99.32,99.77,78.71,10077672,10077672,-1.09,-1.08,100.255,"May 14, 12",-0.0108
2012-05-11,103.42,103.79,101.59,102.13,80.58,10634941,10634941,-1.29,-1.25,102.7325,"May 11, 12",-0.0125
2012-05-10,108.56,109.36,106.12,106.32,83.88,4694200,4694200,-2.24,-2.06,107.59,"May 10, 12",-0.0206
2012-05-09,107.3,108.64,106.66,107.29,84.65,4780141,4780141,-0.01001,-0.00931966,107.4725,"May 09, 12",-9.31966e-05
2012-05-08,108.99,110.19,107.77,109.37,86.29,4065900,4065900,0.37999,0.34866,109.08,"May 08, 12",0.0034866
2012-05-07,108.53,110.86,108.29,110.04,86.82,3268158,3268158,1.51,1.39,109.43,"May 07, 12",0.0139
2012-05-04,110.78,110.9,108.8,108.99,85.99,5500100,5500100,-1.79,-1.62,109.8675,"May 04, 12",-0.0162
2012-05-03,113.98,114.28,110.81,111.53,87.99,4856785,4856785,-2.45,-2.15,112.65,"May 03, 12",-0.0215
2012-05-02,114.1,114.47,112.77,113.77,89.76,3957172,3957172,-0.33001,-0.28922,113.7775,"May 02, 12",-0.0028922
2012-05-01,114.84,116.48,114.15,115.33,90.99,4309180,4309180,0.49,0.42668,115.2,"May 01, 12",0.0042668
2012-04-30,114.19,115.3,113.61,115.15,90.85,4240699,4240699,0.95999,0.8407,114.5625,"April 30, 12",0.008407
2012-04-27,114.23,114.99,113.34,114.41,90.26,4008400,4008400,0.18,0.15758,114.2425,"April 27, 12",0.0015758
2012-04-26,113.43,115.55,113.08,114.56,90.38,4589609,4589609,1.13,0.99621,114.155,"April 26, 12",0.0099621
2012-04-25,115.11,115.11,112.72,113.98,89.92,5081594,5081594,-1.13,-0.98167,114.23,"April 25, 12",-0.0098167
2012-04-24,111.56,114.25,111.04,114.11,90.03,4703324,4703324,2.55,2.29,112.74,"April 24, 12",0.0229
2012-04-23,110.52,111.94,110.07,111.75,88.16,7049117,7049117,1.23,1.11,111.07,"April 23, 12",0.0111
2012-04-20,113.91,114.17,112.32,112.44,88.71,5374633,5374633,-1.47,-1.29,113.21,"April 20, 12",-0.0129
2012-04-19,115.1,115.48,112.47,113.6,89.62,9245344,9245344,-1.5,-1.3,114.1625,"April 19, 12",-0.013
2012-04-18,114.76,116.79,114.23,115.33,90.99,6642031,6642031,0.57001,0.49669,115.2775,"April 18, 12",0.0049669
2012-04-17,119.37,119.77,116.24,116.86,92.2,12902055,12902055,-2.51,-2.1,118.06,"April 17, 12",-0.021
2012-04-16,117.12,118.41,114.96,117.73,92.88,7137600,7137600,0.61,0.52083,117.055,"April 16, 12",0.0052083
2012-04-13,119.99,120.09,114.89,115.09,90.8,6377375,6377375,-4.9,-4.08,117.515,"April 13, 12",-0.0408
2012-04-12,116.57,120.41,116.0,120.39,94.98,5517477,5517477,3.82,3.28,118.3425,"April 12, 12",0.0328
2012-04-11,116.37,117.02,115.56,115.93,91.46,4181238,4181238,-0.44001,-0.3781,116.22,"April 11, 12",-0.003781
2012-04-10,117.28,118.22,114.45,114.56,90.38,5771355,5771355,-2.72,-2.32,116.1275,"April 10, 12",-0.0232
2012-04-09,116.06,117.99,115.67,117.02,92.32,4049443,4049443,0.96,0.82716,116.685,"April 09, 12",0.0082716
2012-04-05,119.45,120.59,117.63,118.0,93.1,6104426,6104426,-1.45,-1.21,118.9175,"April 05, 12",-0.0121
2012-04-04,120.82,121.63,119.86,119.96,94.64,5635105,5635105,-0.86,-0.7118,120.5675,"April 04, 12",-0.007118
2012-04-03,124.32,124.43,121.7,122.71,96.81,5598484,5598484,-1.61,-1.3,123.29,"April 03, 12",-0.013
2012-04-02,124.14,125.54,123.38,124.9,98.54,4084918,4084918,0.75999,0.61221,124.49,"April 02, 12",0.0061221
2012-03-30,124.69,125.47,122.93,124.37,98.12,4654020,4654020,-0.32,-0.25664,124.365,"March 30, 12",-0.0025664
2012-03-29,125.66,126.6,122.89,123.76,97.64,5538926,5538926,-1.9,-1.51,124.7275,"March 29, 12",-0.0151
2012-03-28,126.1,127.24,124.09,126.36,99.69,5192887,5192887,0.25999,0.20619,125.9475,"March 28, 12",0.0020619
2012-03-27,128.59,128.72,126.2,126.33,99.67,5447816,5447816,-2.26,-1.76,127.46,"March 27, 12",-0.0176
2012-03-26,127.26,128.21,126.44,128.07,101.04,4444000,4444000,0.81002,0.63649,127.495,"March 26, 12",0.0063649
2012-03-23,125.86,126.8,124.51,126.18,99.55,5161023,5161023,0.31999,0.25425,125.8375,"March 23, 12",0.0025425
2012-03-22,124.79,125.57,124.09,124.74,98.41,5029000,5029000,-0.04998,-0.04006731,124.7975,"March 22, 12",-0.0004006731
2012-03-21,126.68,127.51,124.51,125.99,99.4,4820703,4820703,-0.68998,-0.54468,126.1725,"March 21, 12",-0.0054468
2012-03-20,123.49,127.86,123.26,126.02,99.42,8247672,8247672,2.53,2.05,125.1575,"March 20, 12",0.0205
2012-03-19,122.93,126.0,122.2,124.3,98.07,8021160,8021160,1.37,1.11,123.8575,"March 19, 12",0.0111
2012-03-16,123.1,123.5,121.06,122.93,96.99,7427570,7427570,-0.17002,-0.1381,122.6475,"March 16, 12",-0.001381
2012-03-15,121.73,123.55,120.12,123.06,97.09,7246660,7246660,1.33,1.09,122.115,"March 15, 12",0.0109
2012-03-14,124.52,124.87,119.82,120.37,94.97,14838750,14838750,-4.15,-3.33,122.395,"March 14, 12",-0.0333
2012-03-13,118.4,124.85,118.4,124.54,98.26,11891582,11891582,6.14,5.19,121.5475,"March 13, 12",0.0519
2012-03-12,117.7,117.87,116.28,116.99,92.3,4060603,4060603,-0.70999,-0.60323,117.21,"March 12, 12",-0.0060323
2012-03-09,117.62,118.49,116.24,117.29,92.54,5000600,5000600,-0.33001,-0.28056,117.41,"March 09, 12",-0.0028056
2012-03-08,117.73,118.68,116.08,117.17,92.44,4784648,4784648,-0.56,-0.47566,117.415,"March 08, 12",-0.0047566
2012-03-07,114.66,116.73,114.29,116.4,91.83,5600188,5600188,1.74,1.52,115.52,"March 07, 12",0.0152
2012-03-06,116.12,116.24,113.11,113.67,89.68,8161605,8161605,-2.45,-2.11,114.785,"March 06, 12",-0.0211
2012-03-05,119.6,119.95,117.51,118.63,93.59,5618938,5618938,-0.97001,-0.81104,118.9225,"March 05, 12",-0.0081104
2012-03-02,121.41,122.18,119.86,119.96,94.64,7047574,7047574,-1.45,-1.19,120.8525,"March 02, 12",-0.0119
2012-03-01,115.97,121.24,115.84,121.13,95.57,10491270,10491270,5.16,4.45,118.545,"March 01, 12",0.0445
2012-02-29,116.51,118.13,115.14,115.14,90.84,6651578,6651578,-1.37,-1.18,116.23,"February 29, 12",-0.0118
2012-02-28,116.0,118.66,115.25,117.11,92.39,6452988,6452988,1.11,0.9569,116.755,"February 28, 12",0.009569
2012-02-27,114.52,116.65,113.94,116.23,91.42,4371086,4371086,1.71,1.49,115.335,"February 27, 12",0.0149
2012-02-24,116.32,116.97,115.11,115.87,91.14,4878012,4878012,-0.45001,-0.38686,116.0675,"February 24, 12",-0.0038686
2012-02-23,114.62,115.82,113.22,115.8,91.08,5610188,5610188,1.18,1.03,114.865,"February 23, 12",0.0103
2012-02-22,116.22,117.14,114.29,114.36,89.95,4509570,4509570,-1.86,-1.6,115.5025,"February 22, 12",-0.016
2012-02-21,116.22,117.91,115.93,116.63,91.74,5321176,5321176,0.41,0.35278,116.6725,"February 21, 12",0.0035278
2012-02-17,115.46,116.65,114.83,115.91,91.17,5186297,5186297,0.44999,0.38975,115.7125,"February 17, 12",0.0038975
2012-02-16,112.45,114.98,111.62,114.74,90.25,6374430,6374430,2.29,2.04,113.4475,"February 16, 12",0.0204
2012-02-15,113.28,115.25,112.91,113.17,89.02,6117406,6117406,-0.11,-0.09710452,113.6525,"February 15, 12",-0.0009710452
2012-02-14,113.66,113.85,111.4,112.87,88.78,4871945,4871945,-0.79,-0.69506,112.945,"February 14, 12",-0.0069506
2012-02-13,115.86,116.07,113.98,114.53,90.09,3993092,3993092,-1.33,-1.15,115.11,"February 13, 12",-0.0115
2012-02-10,114.52,115.66,113.26,114.12,89.76,5850844,5850844,-0.4,-0.34928,114.39,"February 10, 12",-0.0034928
2012-02-09,117.19,117.39,115.05,115.88,91.15,4770121,4770121,-1.31,-1.12,116.3775,"February 09, 12",-0.0112
2012-02-08,116.61,117.04,114.54,116.15,91.36,4958200,4958200,-0.46001,-0.39448,116.085,"February 08, 12",-0.0039448
2012-02-07,116.77,116.98,115.31,115.98,91.23,5728328,5728328,-0.79,-0.67654,116.26,"February 07, 12",-0.0067654
2012-02-06,116.39,117.6,116.33,117.39,92.34,3423769,3423769,1.0,0.85918,116.9275,"February 06, 12",0.0085918
2012-02-03,115.61,117.57,115.4,117.53,92.45,7457121,7457121,1.92,1.66,116.5275,"February 03, 12",0.0166
2012-02-02,114.34,115.41,112.71,113.39,89.19,6625836,6625836,-0.95,-0.83086,113.9625,"February 02, 12",-0.0083086
2012-02-01,112.61,116.65,111.61,113.45,89.24,11336391,11336391,0.84,0.74594,113.58,"February 01, 12",0.0074594
2012-01-31,110.69,112.5,109.16,111.47,87.68,8029410,8029410,0.7801,0.70467,110.955,"January 31, 12",0.0070467
2012-01-30,110.37,110.42,108.77,109.73,86.31,6362938,6362938,-0.64,-0.57987,109.8225,"January 30, 12",-0.0057987
2012-01-27,107.77,112.2,107.62,111.77,87.92,8410004,8410004,4.0,3.71,109.84,"January 27, 12",0.0371
2012-01-26,108.61,110.3,108.03,108.56,85.39,6911789,6911789,-0.05,-0.04603628,108.875,"January 26, 12",-0.0004603628
2012-01-25,106.23,108.95,105.93,108.27,85.16,7928609,7928609,2.04,1.92,107.345,"January 25, 12",0.0192
2012-01-24,106.79,109.1,106.25,108.87,85.63,4547273,4547273,2.08,1.95,107.7525,"January 24, 12",0.0195
2012-01-23,108.49,110.9,107.52,108.19,85.1,7093156,7093156,-0.30001,-0.27652,108.775,"January 23, 12",-0.0027652
2012-01-20,107.32,109.43,106.6,108.74,85.53,8446121,8446121,1.42,1.32,108.0225,"January 20, 12",0.0132
2012-01-19,106.25,108.3,104.88,107.68,84.7,11481996,11481996,1.43,1.35,106.7775,"January 19, 12",0.0135
2012-01-18,99.0,105.83,97.8,104.31,82.05,17968064,17968064,5.31,5.36,101.735,"January 18, 12",0.0536
2012-01-17,98.62,101.84,96.95,97.68,76.83,8048410,8048410,-0.94001,-0.95315,98.7725,"January 17, 12",-0.0095315
2012-01-13,98.0,99.43,97.0,98.96,77.84,7616711,7616711,0.96001,0.97959,98.3475,"January 13, 12",0.0097959
2012-01-12,100.56,101.45,98.26,101.21,79.61,6862031,6862031,0.65001,0.64638,100.37,"January 12, 12",0.0064638
2012-01-11,97.94,100.62,97.5,99.76,78.47,7223000,7223000,1.82,1.86,98.955,"January 11, 12",0.0186
2012-01-10,97.36,99.48,97.04,98.33,77.34,7684875,7684875,0.97,0.9963,98.0525,"January 10, 12",0.009963
2012-01-09,93.49,95.11,92.96,94.69,74.48,5018387,5018387,1.2,1.28,94.0625,"January 09, 12",0.0128
2012-01-06,93.8,93.96,92.42,93.42,73.48,5940988,5940988,-0.38,-0.40512,93.4,"January 06, 12",-0.0040512
2012-01-05,93.95,95.8,92.5,94.58,74.39,8131300,8131300,0.63,0.67057,94.2075,"January 05, 12",0.0067057
2012-01-04,94.73,95.13,93.68,94.74,74.52,7407211,7407211,0.01001,0.01055632,94.57,"January 04, 12",0.0001055632
2012-01-03,92.97,96.43,92.83,95.36,75.01,8646488,8646488,2.39,2.57,94.3975,"January 03, 12",0.0257
2011-12-30,90.53,91.14,90.14,90.43,71.13,4185098,4185098,-0.10001,-0.11046,90.56,"December 30, 11",-0.0011046
2011-12-29,90.59,91.43,90.25,91.01,71.59,4290500,4290500,0.41999,0.46363,90.82,"December 29, 11",0.0046363
2011-12-28,91.66,92.44,90.04,90.12,70.89,3917941,3917941,-1.54,-1.68,91.065,"December 28, 11",-0.0168
2011-12-27,93.5,93.84,91.83,91.9,72.29,3672898,3672898,-1.6,-1.71,92.7675,"December 27, 11",-0.0171
2011-12-23,94.8,95.0,92.73,93.79,73.77,3920619,3920619,-1.01,-1.07,94.08,"December 23, 11",-0.0107
2011-12-22,92.12,94.95,91.79,94.42,74.27,8286645,8286645,2.3,2.5,93.32,"December 22, 11",0.025
2011-12-21,91.04,92.21,89.28,92.0,72.36,6424344,6424344,0.96001,1.05,91.1325,"December 21, 11",0.0105
2011-12-20,89.82,91.5,88.15,90.98,71.56,8613422,8613422,1.16,1.29,90.1125,"December 20, 11",0.0129
2011-12-19,90.62,90.92,86.9,87.7,68.98,9545300,9545300,-2.92,-3.22,89.035,"December 19, 11",-0.0322
2011-12-16,92.71,93.59,89.9,90.1,70.87,10053957,10053957,-2.61,-2.82,91.575,"December 16, 11",-0.0282
2011-12-15,94.74,95.1,91.9,91.9,72.29,8163200,8163200,-2.84,-3.0,93.41,"December 15, 11",-0.03
2011-12-14,93.78,95.71,92.45,93.25,73.35,8376641,8376641,-0.53,-0.56515,93.7975,"December 14, 11",-0.0056515
2011-12-13,99.19,99.94,93.35,95.04,74.76,10114266,10114266,-4.15,-4.18,96.88,"December 13, 11",-0.0418
2011-12-12,99.34,99.45,97.52,98.03,77.11,6134652,6134652,-1.31,-1.32,98.585,"December 12, 11",-0.0132
2011-12-09,101.12,103.58,100.79,101.45,79.8,7016344,7016344,0.33,0.32634,101.735,"December 09, 11",0.0032634
2011-12-08,103.68,104.69,99.38,99.92,78.59,9221363,9221363,-3.76,-3.63,101.9175,"December 08, 11",-0.0363
2011-12-07,100.27,106.1,99.05,105.13,82.69,10623594,10623594,4.86,4.85,102.6375,"December 07, 11",0.0485
2011-12-06,99.64,102.1,99.0,101.16,79.57,6406289,6406289,1.52,1.53,100.475,"December 06, 11",0.0153
2011-12-05,99.56,102.19,99.05,99.82,78.52,8528898,8528898,0.26001,0.26115,100.155,"December 05, 11",0.0026115
2011-12-02,95.53,102.42,95.53,97.25,76.49,15124566,15124566,1.72,1.8,97.6825,"December 02, 11",0.018
2011-12-01,94.58,95.62,93.2,94.43,74.28,6040336,6040336,-0.15001,-0.1586,94.4575,"December 01, 11",-0.001586
2011-11-30,92.4,96.01,91.37,95.86,75.4,10872949,10872949,3.46,3.74,93.91,"November 30, 11",0.0374
2011-11-29,90.35,91.29,88.65,88.81,69.86,5882648,5882648,-1.54,-1.7,89.775,"November 29, 11",-0.017
2011-11-28,92.72,93.75,89.37,90.78,71.13,8732270,8732270,-1.94,-2.09,91.655,"November 28, 11",-0.0209
2011-11-25,88.06,91.44,87.74,88.75,69.54,3675000,3675000,0.69,0.78356,88.9975,"November 25, 11",0.0078356
2011-11-23,88.98,89.28,87.6,87.89,68.87,6609266,6609266,-1.09,-1.22,88.4375,"November 23, 11",-0.0122
2011-11-22,90.71,91.8,88.61,89.4,70.05,7089813,7089813,-1.31,-1.44,90.13,"November 22, 11",-0.0144
2011-11-21,90.18,92.29,88.9,91.3,71.54,7803711,7803711,1.12,1.24,90.6675,"November 21, 11",0.0124
2011-11-18,92.47,93.39,91.31,91.91,72.02,6229699,6229699,-0.56,-0.6056,92.27,"November 18, 11",-0.006056
2011-11-17,95.99,96.44,91.82,92.35,72.36,8997219,8997219,-3.64,-3.79,94.15,"November 17, 11",-0.0379
2011-11-16,98.87,98.99,95.25,95.6,74.91,8895082,8895082,-3.27,-3.31,97.1775,"November 16, 11",-0.0331
2011-11-15,98.3,101.02,98.06,99.75,78.16,5665832,5665832,1.45,1.48,99.2825,"November 15, 11",0.0148
2011-11-14,100.52,100.61,98.38,99.29,77.8,4831301,4831301,-1.23,-1.22,99.7,"November 14, 11",-0.0122
2011-11-11,100.89,102.2,100.26,101.66,79.65,4771465,4771465,0.77,0.76321,101.2525,"November 11, 11",0.0076321
2011-11-10,101.87,101.94,98.14,99.5,77.96,8537180,8537180,-2.37,-2.33,100.3625,"November 10, 11",-0.0233
2011-11-09,104.99,105.0,98.83,99.67,78.1,10599383,10599383,-5.32,-5.07,102.1225,"November 09, 11",-0.0507
2011-11-08,106.41,109.26,106.2,108.58,85.08,6138910,6138910,2.17,2.04,107.6125,"November 08, 11",0.0204
2011-11-07,104.95,106.15,103.75,105.57,82.72,4698359,4698359,0.62001,0.59076,105.105,"November 07, 11",0.0059076
2011-11-04,106.33,106.57,103.81,105.04,82.3,6078813,6078813,-1.29,-1.21,105.4375,"November 04, 11",-0.0121
2011-11-03,108.03,108.71,102.09,107.68,84.37,8295313,8295313,-0.35001,-0.32398,106.6275,"November 03, 11",-0.0032398
2011-11-02,106.45,107.25,104.75,106.13,83.16,5604453,5604453,-0.32,-0.30061,106.145,"November 02, 11",-0.0030061
2011-11-01,103.49,107.1,102.71,103.54,81.13,10230254,10230254,0.04998,0.04831385,104.21,"November 01, 11",0.0004831385
