date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-01,508.98,513.29,508.56,512.85,506.36,76844844,76844844,3.87,0.76034,510.92,"March 01, 24",0.0076034
2024-02-29,508.07,509.74,505.35,508.08,501.65,83924800,83924800,0.01,0.00196823,507.81,"February 29, 24",1.96823e-05
2024-02-28,505.33,506.86,504.96,506.26,499.85,56506634,56506634,0.93,0.18404,505.8525,"February 28, 24",0.0018404
2024-02-27,506.7,507.16,504.75,506.93,500.51,48854528,48854528,0.23,0.04539175,506.385,"February 27, 24",0.0004539175
2024-02-26,508.3,508.75,505.86,505.99,499.58,50386738,50386738,-2.31,-0.45446,507.225,"February 26, 24",-0.0045446
2024-02-23,509.27,510.13,507.1,507.85,501.42,61321818,61321818,-1.42,-0.27883,508.5875,"February 23, 24",-0.0027883
2024-02-22,504.01,508.49,503.02,507.5,501.07,76402535,76402535,3.49,0.69245,505.755,"February 22, 24",0.0069245
2024-02-21,495.42,497.37,493.56,497.21,490.91,59603800,59603800,1.79,0.36131,495.89,"February 21, 24",0.0036131
2024-02-20,497.72,498.41,494.45,496.76,490.47,71736740,71736740,-0.96,-0.19288,496.835,"February 20, 24",-0.0019288
2024-02-16,501.7,502.87,498.75,499.51,493.18,75532928,75532928,-2.19,-0.43652,500.7075,"February 16, 24",-0.0043652
2024-02-15,499.29,502.2,498.8,502.01,495.65,61683000,61683000,2.72,0.54477,500.575,"February 15, 24",0.0054477
2024-02-14,496.79,499.07,494.4,498.57,492.26,68387827,68387827,1.78,0.3583,497.2075,"February 14, 24",0.003583
2024-02-13,494.53,497.09,490.72,494.08,487.82,113099200,113099200,-0.45,-0.09099549,494.105,"February 13, 24",-0.0009099549
2024-02-12,501.17,503.5,500.24,500.98,494.64,56502300,56502300,-0.19,-0.03791129,501.4725,"February 12, 24",-0.0003791129
2024-02-09,498.84,501.65,498.49,501.2,494.85,63979400,63979400,2.36,0.4731,500.045,"February 09, 24",0.004731
2024-02-08,498.1,498.71,497.26,498.32,492.01,52343636,52343636,0.22,0.04416784,498.0975,"February 08, 24",0.0004416784
2024-02-07,496.29,498.53,495.36,498.1,491.79,70556506,70556506,1.81,0.36471,497.07,"February 07, 24",0.0036471
2024-02-06,493.52,494.32,492.05,493.98,487.72,55918602,55918602,0.46,0.09320798,493.4675,"February 06, 24",0.0009320798
2024-02-05,493.7,494.38,490.23,492.55,486.31,75757102,75757102,-1.14,-0.23293,492.715,"February 05, 24",-0.0023293
2024-02-02,489.65,496.05,489.3,494.35,488.09,99228192,99228192,4.7,0.95987,492.3375,"February 02, 24",0.0095987
2024-02-01,484.63,489.23,483.8,489.2,483.01,91891637,91891637,4.57,0.94299,486.715,"February 01, 24",0.0094299
2024-01-31,488.62,489.08,482.86,482.88,476.77,126011100,126011100,-5.74,-1.17,485.86,"January 31, 24",-0.0117
2024-01-30,490.56,491.62,490.11,490.89,484.67,58618400,58618400,0.33,0.06727006,490.795,"January 30, 24",0.0006727006
2024-01-29,487.73,491.42,487.17,491.27,485.05,61322800,61322800,3.54,0.72581,489.3975,"January 29, 24",0.0072581
2024-01-26,487.59,489.12,486.54,487.41,481.24,76641609,76641609,-0.18,-0.03691626,487.665,"January 26, 24",-0.0003691626
2024-01-25,487.58,488.31,485.39,488.03,481.85,72525000,72525000,0.455,0.09229255,487.3275,"January 25, 24",0.0009229255
2024-01-24,487.81,488.77,484.88,485.39,479.24,81765039,81765039,-2.42,-0.49609,486.7125,"January 24, 24",-0.0049609
2024-01-23,484.01,485.11,482.89,484.86,478.72,49945300,49945300,0.85,0.17562,484.2175,"January 23, 24",0.0017562
2024-01-22,484.01,485.22,482.78,483.45,477.33,75844931,75844931,-0.56,-0.1157,483.865,"January 22, 24",-0.001157
2024-01-19,477.65,482.72,476.54,482.43,476.32,110834483,110834483,4.78,1.0,479.835,"January 19, 24",0.01
2024-01-18,474.01,477.06,472.42,476.49,470.46,91856248,91856248,2.48,0.5232,474.995,"January 18, 24",0.005232
2024-01-17,471.82,472.79,469.87,472.29,466.31,68843900,68843900,0.47,0.09961426,471.6925,"January 17, 24",0.0009961426
2024-01-16,475.26,476.61,473.06,474.93,468.92,85014900,85014900,-0.33,-0.06943568,474.965,"January 16, 24",-0.0006943568
2024-01-12,477.84,478.6,475.23,476.68,470.64,58026420,58026420,-1.16,-0.24276,477.0875,"January 12, 24",-0.0024276
2024-01-11,477.59,478.12,472.26,476.35,470.32,77940723,77940723,-1.24,-0.25964,476.08,"January 11, 24",-0.0025964
2024-01-10,474.16,477.45,473.87,476.56,470.53,67310640,67310640,2.4,0.50616,475.51,"January 10, 24",0.0050616
2024-01-09,471.87,474.93,471.35,473.88,467.88,65931439,65931439,2.01,0.42596,473.0075,"January 09, 24",0.0042596
2024-01-08,468.43,474.75,468.3,474.6,468.59,74879100,74879100,6.17,1.32,471.52,"January 08, 24",0.0132
2024-01-05,467.49,470.44,466.43,467.92,461.99,86118913,86118913,0.43,0.09198058,468.07,"January 05, 24",0.0009198058
2024-01-04,468.3,470.96,467.05,467.28,461.36,84232200,84232200,-1.02,-0.21781,468.3975,"January 04, 24",-0.0021781
2024-01-03,470.43,471.19,468.17,468.79,462.85,103585900,103585900,-1.64,-0.34862,469.645,"January 03, 24",-0.0034862
2024-01-02,472.16,473.67,470.49,472.65,466.66,123623700,123623700,0.49,0.10378,472.2425,"January 02, 24",0.0010378
2023-12-29,476.49,477.03,473.3,475.31,469.29,122283149,122283149,-1.18,-0.24764,475.5325,"December 29, 23",-0.0024764
2023-12-28,476.88,477.55,476.26,476.69,470.65,77158116,77158116,-0.19,-0.03984231,476.845,"December 28, 23",-0.0003984231
2023-12-27,475.44,476.66,474.89,476.51,470.48,68000311,68000311,1.07,0.22505,475.875,"December 27, 23",0.0022505
2023-12-26,474.07,476.58,473.99,475.65,469.63,55387000,55387000,1.58,0.33328,475.0725,"December 26, 23",0.0033328
2023-12-22,473.86,475.38,471.7,473.65,467.65,67160419,67160419,-0.21,-0.04431689,473.6475,"December 22, 23",-0.0004431689
2023-12-21,471.33,472.98,468.84,472.7,466.71,86667500,86667500,1.37,0.29067,471.4625,"December 21, 23",0.0029067
2023-12-20,473.96,475.9,467.82,468.26,462.33,102921000,102921000,-5.7,-1.2,471.485,"December 20, 23",-0.012
2023-12-19,472.53,474.92,472.45,474.84,468.83,55761805,55761805,2.31,0.48886,473.685,"December 19, 23",0.0048886
2023-12-18,470.98,472.98,469.89,471.97,465.99,70375300,70375300,0.99,0.2102,471.455,"December 18, 23",0.002102
2023-12-15,469.49,470.7,467.43,469.33,463.39,141553673,141553673,-0.16,-0.03407953,469.2375,"December 15, 23",-0.0003407953
2023-12-14,472.5,473.73,469.25,472.01,464.15,119026049,119026049,-0.49,-0.1037,471.8725,"December 14, 23",-0.001037
2023-12-13,464.49,470.76,464.12,470.5,462.67,93278000,93278000,6.01,1.29,467.4675,"December 13, 23",0.0129
2023-12-12,461.63,464.2,460.6,464.1,456.37,68327617,68327617,2.47,0.53506,462.6325,"December 12, 23",0.0053506
2023-12-11,459.69,462.17,459.47,461.99,454.3,65002247,65002247,2.3,0.50034,460.83,"December 11, 23",0.0050034
2023-12-08,457.46,460.75,457.21,460.2,452.54,83194404,83194404,2.74,0.59896,458.905,"December 08, 23",0.0059896
2023-12-07,456.91,458.9,456.29,458.23,450.6,66995446,66995446,1.32,0.2889,457.5825,"December 07, 23",0.002889
2023-12-06,458.81,458.84,454.31,454.76,447.19,69124700,69124700,-4.05,-0.88272,456.68,"December 06, 23",-0.0088272
2023-12-05,455.26,457.59,454.87,456.6,449.0,69793500,69793500,1.34,0.29434,456.08,"December 05, 23",0.0029434
2023-12-04,455.6,459.12,454.34,456.69,449.09,72430900,72430900,1.09,0.23924,456.4375,"December 04, 23",0.0023924
2023-12-01,455.77,459.65,455.16,459.1,451.46,89183400,89183400,3.33,0.73063,457.42,"December 01, 23",0.0073063
2023-11-30,455.48,456.76,453.34,456.4,448.8,79752700,79752700,0.92,0.20198,455.495,"November 30, 23",0.0020198
2023-11-29,457.15,458.32,454.2,454.61,447.04,63146000,63146000,-2.54,-0.55562,456.07,"November 29, 23",-0.0055562
2023-11-28,454.08,456.27,453.5,454.93,447.36,62115011,62115011,0.85,0.18719,454.695,"November 28, 23",0.0018719
2023-11-27,454.65,455.49,454.08,454.48,446.91,50506000,50506000,-0.17,-0.0373914,454.675,"November 27, 23",-0.000373914
2023-11-24,455.07,455.5,454.73,455.3,447.72,29737400,29737400,0.23,0.05054167,455.15,"November 24, 23",0.0005054167
2023-11-22,454.98,456.38,453.89,455.02,447.44,59446573,59446573,0.04,0.0087916,455.0675,"November 22, 23",8.7916e-05
2023-11-21,453.18,454.13,451.96,453.27,445.72,49244639,49244639,0.0858,0.01985966,453.135,"November 21, 23",0.0001985966
2023-11-20,450.53,455.13,450.52,454.26,446.7,70055633,70055633,3.73,0.82791,452.61,"November 20, 23",0.0082791
2023-11-17,450.24,451.42,449.29,450.79,443.28,83193902,83193902,0.55,0.12216,450.435,"November 17, 23",0.0012216
2023-11-16,449.22,450.56,448.12,450.23,442.73,66665800,66665800,1.01,0.22483,449.5325,"November 16, 23",0.0022483
2023-11-15,450.11,451.38,448.8,449.68,442.19,77327600,77327600,-0.43,-0.0955322,449.9925,"November 15, 23",-0.000955322
2023-11-14,446.32,450.06,446.09,448.73,441.26,97176935,97176935,2.41,0.53997,447.8,"November 14, 23",0.0053997
2023-11-13,439.23,441.33,438.42,440.19,432.86,52236100,52236100,0.96,0.21856,439.7925,"November 13, 23",0.0021856
2023-11-10,435.98,440.93,433.83,440.61,433.27,89558054,89558054,4.63,1.06,437.8375,"November 10, 23",0.0106
2023-11-09,438.43,438.47,433.4,433.84,426.62,83174417,83174417,-4.59,-1.05,436.035,"November 09, 23",-0.0105
2023-11-08,437.55,438.09,434.87,437.25,429.97,61746027,61746027,-0.3,-0.06856359,436.94,"November 08, 23",-0.0006856359
2023-11-07,435.69,437.59,434.51,436.93,429.66,64256114,64256114,1.24,0.28461,436.18,"November 07, 23",0.0028461
2023-11-06,435.47,436.15,433.68,435.69,428.44,67831700,67831700,0.22,0.05052013,435.2475,"November 06, 23",0.0005052013
2023-11-03,433.14,436.29,433.01,434.69,427.45,100167775,100167775,1.55,0.35785,434.2825,"November 03, 23",0.0035785
2023-11-02,426.58,430.92,426.56,430.76,423.59,94938909,94938909,4.18,0.97989,428.705,"November 02, 23",0.0097989
2023-11-01,419.2,423.5,418.65,422.66,415.62,98068115,98068115,3.46,0.82538,421.0025,"November 01, 23",0.0082538
2023-10-31,416.18,418.53,414.21,418.2,411.24,79665200,79665200,2.02,0.48537,416.78,"October 31, 23",0.0048537
2023-10-30,413.56,416.68,412.22,415.59,408.67,86562700,86562700,2.03,0.49086,414.5125,"October 30, 23",0.0049086
2023-10-27,414.19,414.6,409.21,410.68,403.84,107367700,107367700,-3.51,-0.84744,412.17,"October 27, 23",-0.0084744
2023-10-26,416.45,417.33,411.6,412.55,405.68,115156800,115156800,-3.9,-0.93649,414.4825,"October 26, 23",-0.0093649
2023-10-25,421.89,421.92,417.02,417.55,410.6,94223200,94223200,-4.34,-1.03,419.595,"October 25, 23",-0.0103
2023-10-24,422.65,424.82,420.74,423.63,416.58,78564239,78564239,0.98,0.23187,422.96,"October 24, 23",0.0023187
2023-10-23,419.61,424.45,417.8,420.46,413.46,92035100,92035100,0.85,0.20257,420.58,"October 23, 23",0.0020257
2023-10-20,425.98,426.54,421.08,421.19,414.18,123919874,123919874,-4.79,-1.12,423.6975,"October 20, 23",-0.0112
2023-10-19,430.95,432.82,425.73,426.43,419.33,121323000,121323000,-4.52,-1.05,428.9825,"October 19, 23",-0.0105
2023-10-18,434.19,435.18,429.09,430.21,423.05,93559800,93559800,-3.98,-0.91665,432.1675,"October 18, 23",-0.0091665
2023-10-17,432.81,438.14,432.45,436.02,428.76,75324708,75324708,3.21,0.74166,434.855,"October 17, 23",0.0074166
2023-10-16,433.82,437.14,433.57,436.04,428.78,75433200,75433200,2.22,0.51173,435.1425,"October 16, 23",0.0051173
2023-10-13,435.21,436.45,429.88,431.5,424.32,95201132,95201132,-3.71,-0.85246,433.26,"October 13, 23",-0.0085246
2023-10-12,436.95,437.34,431.23,433.66,426.44,81154230,81154230,-3.29,-0.75295,434.795,"October 12, 23",-0.0075295
2023-10-11,435.64,436.58,433.18,436.32,429.06,62451736,62451736,0.68,0.15609,435.43,"October 11, 23",0.0015609
2023-10-10,432.94,437.22,432.53,434.54,427.3,78607300,78607300,1.6,0.36957,434.3075,"October 10, 23",0.0036957
2023-10-09,427.58,432.88,427.01,432.29,425.09,80374400,80374400,4.71,1.1,429.94,"October 09, 23",0.011
2023-10-06,421.97,431.13,420.6,429.54,422.39,113273309,113273309,7.57,1.79,425.81,"October 06, 23",0.0179
2023-10-05,424.36,425.37,421.17,424.5,417.43,70142744,70142744,0.14,0.03299086,423.85,"October 05, 23",0.0003299086
2023-10-04,422.07,425.43,420.56,424.66,417.59,87453000,87453000,2.59,0.61364,423.18,"October 04, 23",0.0061364
2023-10-03,425.06,427.37,420.18,421.59,414.57,103760607,103760607,-3.47,-0.81636,423.55,"October 03, 23",-0.0081636
2023-10-02,426.62,428.6,424.46,427.31,420.2,83798600,83798600,0.69,0.16174,426.7475,"October 02, 23",0.0016174
2023-09-29,431.67,431.85,425.91,427.48,420.36,115111319,115111319,-4.19,-0.97065,429.2275,"September 29, 23",-0.0097065
2023-09-28,425.48,430.25,424.87,428.52,421.39,92258308,92258308,3.04,0.71449,427.28,"September 28, 23",0.0071449
2023-09-27,427.09,427.67,422.29,426.05,418.96,104705847,104705847,-1.04,-0.24351,425.775,"September 27, 23",-0.0024351
2023-09-26,429.09,429.82,425.02,425.88,418.79,96168436,96168436,-3.21,-0.74809,427.4525,"September 26, 23",-0.0074809
2023-09-25,429.17,432.27,428.72,432.23,425.03,70874534,70874534,3.06,0.713,430.5975,"September 25, 23",0.00713
2023-09-22,432.45,434.1,429.99,430.42,423.25,100829700,100829700,-2.03,-0.46942,431.74,"September 22, 23",-0.0046942
2023-09-21,435.7,435.97,431.23,431.39,424.21,104095826,104095826,-4.31,-0.98921,433.5725,"September 21, 23",-0.0098921
2023-09-20,444.01,444.44,438.43,438.64,431.34,82562602,82562602,-5.37,-1.21,441.38,"September 20, 23",-0.0121
2023-09-19,442.68,443.29,439.94,442.71,435.34,66514648,66514648,0.03,0.0067769,442.155,"September 19, 23",6.7769e-05
2023-09-18,443.05,444.97,442.56,443.63,436.24,55752213,55752213,0.58,0.13091,443.5525,"September 18, 23",0.0013091
2023-09-15,447.14,447.48,442.92,443.37,435.99,111848859,111848859,-3.77,-0.84314,445.2275,"September 15, 23",-0.0084314
2023-09-14,449.07,451.08,447.72,450.36,441.3,83430814,83430814,1.29,0.28726,449.5575,"September 14, 23",0.0028726
2023-09-13,446.22,447.71,445.08,446.51,437.53,60199300,60199300,0.29,0.06499036,446.38,"September 13, 23",0.0006499036
2023-09-12,446.95,448.53,445.39,445.99,437.02,67565422,67565422,-0.96,-0.21479,446.715,"September 12, 23",-0.0021479
2023-09-11,448.24,448.77,446.47,448.45,439.43,60180118,60180118,0.21,0.0468499,447.9825,"September 11, 23",0.000468499
2023-09-08,444.9,447.11,444.53,445.52,436.56,62068437,62068437,0.62,0.13936,445.515,"September 08, 23",0.0013936
2023-09-07,443.11,445.55,442.75,444.85,435.91,70355426,70355426,1.74,0.39268,444.065,"September 07, 23",0.0039268
2023-09-06,448.4,448.51,443.81,446.22,437.25,70758512,70758512,-2.18,-0.48617,446.735,"September 06, 23",-0.0048617
2023-09-05,450.73,451.06,449.17,449.24,440.21,55166210,55166210,-1.49,-0.33057,450.05,"September 05, 23",-0.0033057
2023-09-01,453.17,453.67,449.68,451.19,442.12,58944098,58944098,-1.98,-0.43692,451.9275,"September 01, 23",-0.0043692
2023-08-31,451.65,452.83,450.16,450.35,441.29,66084600,66084600,-1.3,-0.28783,451.2475,"August 31, 23",-0.0028783
2023-08-30,449.51,451.67,448.78,451.01,441.94,69053911,69053911,1.5,0.3337,450.2425,"August 30, 23",0.003337
2023-08-29,442.65,449.45,442.46,449.16,440.13,83081916,83081916,6.51,1.47,445.93,"August 29, 23",0.0147
2023-08-28,442.24,443.4,439.97,442.76,433.86,61595400,61595400,0.52,0.11758,442.0925,"August 28, 23",0.0011758
2023-08-25,438.68,441.3,435.0,439.97,431.12,102325103,102325103,1.29,0.29406,438.7375,"August 25, 23",0.0029406
2023-08-24,444.69,445.22,436.86,436.89,428.11,88517300,88517300,-7.8,-1.75,440.915,"August 24, 23",-0.0175
2023-08-23,439.25,443.67,439.1,443.03,434.12,68441021,68441021,3.78,0.86056,441.2625,"August 23, 23",0.0086056
2023-08-22,441.18,441.18,437.57,438.15,429.34,65062900,65062900,-3.03,-0.68679,439.52,"August 22, 23",-0.0068679
2023-08-21,437.55,440.11,435.32,439.34,430.51,68719000,68719000,1.79,0.4091,438.08,"August 21, 23",0.004091
2023-08-18,433.37,437.57,433.01,436.5,427.72,98851960,98851960,3.13,0.72225,435.1125,"August 18, 23",0.0072225
2023-08-17,441.16,441.43,435.75,436.29,427.52,95711315,95711315,-4.87,-1.1,438.6575,"August 17, 23",-0.011
2023-08-16,442.46,444.18,439.53,439.64,430.8,80107206,80107206,-2.82,-0.63735,441.4525,"August 16, 23",-0.0063735
2023-08-15,446.27,446.64,442.3,442.89,433.98,75707534,75707534,-3.38,-0.75739,444.525,"August 15, 23",-0.0075739
2023-08-14,444.7,448.11,444.38,448.11,439.1,47867441,47867441,3.41,0.76681,446.325,"August 14, 23",0.0076681
2023-08-11,443.97,446.7,443.35,445.65,436.69,68690902,68690902,1.68,0.3784,444.9175,"August 11, 23",0.003784
2023-08-10,448.19,451.7,444.7,445.91,436.94,93005500,93005500,-2.28,-0.50871,447.625,"August 10, 23",-0.0050871
2023-08-09,449.03,449.2,444.96,445.75,436.79,78789600,78789600,-3.28,-0.73046,447.235,"August 09, 23",-0.0073046
2023-08-08,448.08,450.7,445.27,448.75,439.73,71361324,71361324,0.67,0.14953,448.2,"August 08, 23",0.0014953
2023-08-07,448.71,450.87,447.99,450.71,441.65,58357500,58357500,2.0,0.44572,449.57,"August 07, 23",0.0044572
2023-08-04,450.72,452.9,446.27,446.81,437.83,100128902,100128902,-3.91,-0.8675,449.175,"August 04, 23",-0.008675
2023-08-03,448.04,450.79,447.37,448.84,439.82,64419692,64419692,0.8,0.17856,448.76,"August 03, 23",0.0017856
2023-08-02,453.25,453.52,449.35,450.13,441.08,93933400,93933400,-3.12,-0.68836,451.5625,"August 02, 23",-0.0068836
2023-08-01,456.27,457.25,455.49,456.48,447.3,55502199,55502199,0.21,0.04602538,456.3725,"August 01, 23",0.0004602538
2023-07-31,457.41,458.16,456.05,457.79,448.59,62040449,62040449,0.38,0.08307645,457.3525,"July 31, 23",0.0008307645
2023-07-28,455.88,457.78,452.49,456.92,447.73,80011800,80011800,1.04,0.22813,455.7675,"July 28, 23",0.0022813
2023-07-27,459.02,459.44,451.55,452.49,443.39,92194400,92194400,-6.53,-1.42,455.625,"July 27, 23",-0.0142
2023-07-26,454.47,456.99,453.38,455.51,446.35,71052900,71052900,1.04,0.22884,455.0875,"July 26, 23",0.0022884
2023-07-25,453.92,456.74,453.87,455.44,446.28,55191240,55191240,1.52,0.33486,454.9925,"July 25, 23",0.0033486
2023-07-24,453.37,455.04,452.3,454.2,445.07,54023400,54023400,0.83,0.18307,453.7275,"July 24, 23",0.0018307
2023-07-21,453.96,454.17,452.17,452.18,443.09,71275618,71275618,-1.78,-0.39211,453.12,"July 21, 23",-0.0039211
2023-07-20,454.17,455.1,451.44,452.18,443.09,70591642,70591642,-1.99,-0.43816,453.2225,"July 20, 23",-0.0043816
2023-07-19,455.01,456.43,454.11,455.2,446.05,65891700,65891700,0.19,0.04175732,455.1875,"July 19, 23",0.0004175732
2023-07-18,450.5,454.86,450.05,454.19,445.06,80744448,80744448,3.69,0.81909,452.4,"July 18, 23",0.0081909
2023-07-17,449.13,451.93,449.08,450.84,441.77,52680221,52680221,1.71,0.38074,450.245,"July 17, 23",0.0038074
2023-07-14,450.48,451.36,448.49,449.28,440.25,69815823,69815823,-1.2,-0.26638,449.9025,"July 14, 23",-0.0026638
2023-07-13,447.9,450.38,447.45,449.56,440.52,72425241,72425241,1.66,0.37062,448.8225,"July 13, 23",0.0037062
2023-07-12,446.39,447.48,444.91,446.02,437.05,91924527,91924527,-0.37,-0.08288716,446.2,"July 12, 23",-0.0008288716
2023-07-11,440.45,442.97,439.44,442.46,433.56,64463800,64463800,2.01,0.45635,441.33,"July 11, 23",0.0045635
2023-07-10,438.18,439.84,437.59,439.66,430.82,62443501,62443501,1.48,0.33776,438.8175,"July 10, 23",0.0033776
2023-07-07,438.63,442.64,438.3,438.55,429.73,86134178,86134178,-0.08,-0.01823861,439.53,"July 07, 23",-0.0001823861
2023-07-06,439.42,440.1,437.06,439.66,430.82,80658302,80658302,0.24,0.05461745,439.06,"July 06, 23",0.0005461745
2023-07-05,441.91,443.89,441.9,443.13,434.22,58418432,58418432,1.22,0.27607,442.7075,"July 05, 23",0.0027607
2023-07-03,442.92,444.08,442.63,443.79,434.87,32793400,32793400,0.87,0.19642,443.355,"July 03, 23",0.0019642
2023-06-30,441.44,444.3,441.11,443.28,434.37,104964019,104964019,1.84,0.41682,442.5325,"June 30, 23",0.0041682
2023-06-29,435.96,438.28,435.54,438.11,429.3,67882304,67882304,2.15,0.49316,436.9725,"June 29, 23",0.0049316
2023-06-28,435.05,437.44,434.41,436.39,427.62,75636000,75636000,1.34,0.30801,435.8225,"June 28, 23",0.0030801
2023-06-27,432.35,436.81,431.88,436.17,427.4,72813700,72813700,3.82,0.88354,434.3025,"June 27, 23",0.0088354
2023-06-26,432.62,434.61,431.19,431.44,422.77,72823600,72823600,-1.18,-0.27276,432.465,"June 26, 23",-0.0027276
2023-06-23,432.93,435.06,432.47,433.21,424.5,92074537,92074537,0.28,0.06467558,433.4175,"June 23, 23",0.0006467558
2023-06-22,433.95,436.62,433.6,436.51,427.73,70637200,70637200,2.56,0.58993,435.17,"June 22, 23",0.0058993
2023-06-21,436.16,436.99,434.33,434.94,426.19,76982300,76982300,-1.22,-0.27971,435.605,"June 21, 23",-0.0027971
2023-06-20,437.45,438.37,435.03,437.18,428.39,76160400,76160400,-0.27,-0.06172134,437.0075,"June 20, 23",-0.0006172134
2023-06-16,443.02,443.61,438.97,439.46,430.62,114165849,114165849,-3.56,-0.80358,441.265,"June 16, 23",-0.0080358
2023-06-15,436.33,443.9,436.23,442.6,432.1,110303100,110303100,6.27,1.44,439.765,"June 15, 23",0.0144
2023-06-14,437.01,439.06,433.59,437.18,426.8,100612100,100612100,0.17,0.03890071,436.71,"June 14, 23",0.0003890071
2023-06-13,435.32,437.33,434.63,436.66,426.3,95899704,95899704,1.34,0.30782,435.985,"June 13, 23",0.0030782
2023-06-12,430.92,433.88,430.17,433.8,423.5,76256703,76256703,2.88,0.66834,432.1925,"June 12, 23",0.0066834
2023-06-09,429.96,431.99,428.87,429.9,419.7,85742800,85742800,-0.06,-0.01395479,430.18,"June 09, 23",-0.0001395479
2023-06-08,426.62,429.6,425.82,429.13,418.94,61952842,61952842,2.51,0.58835,427.7925,"June 08, 23",0.0058835
